,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
708,0.0028232408949999,0.000774844368468646,1.903609845748501e-07,0.0004363037755679523,0.0008892383144705502,0.38252886582693346,0.21656680564209668,0.0036628593899999,0.0208003945148514,-0.003131163946553145,2.7742038831890933e-05,0.005267071181585733,0.006127497571773097,-0.06505689283295135,0.006285139578683983,0.0457235272772276,0.0787749415742574,0.005457660240514407,9.108732449134325e-05,0.009543967963658683,0.010994243029523907,2.978115897757605,-0.13502601780849274,0.14775758761386132,0.1023397391782178,-0.005310018160911988,8.591496027174766e-05,0.00926903232661035,0.010682286887224232,4.515369780077569,-0.10850997367601424,0.1856899478514851,0.0997683377299999,-0.01391336904038486,0.00018117169920409433,0.013460003685144158,0.01935855204445917,2.777856812857749,-0.014938070720801033,0.22134574223999992,0.7745787622574257,-6.232679725193961e-05,0.000289135599629859,0.01700398775669575,0.017004101983330806,101.80881810331509,2.80325090799281,0.917672781940594,0.3532464656831683,-0.022488909905780664,0.00014799651119479405,0.01216538167074071,0.025568488026183982,30.393762719627752,1.4000091970812216,0.4806609610297029,0.219533431920792,0.010107017480844749,0.0006505225071089176,0.025505342716946926,0.027434910414780272,2.747896193404781,0.020436219745195293,0.3889654075247523,0.0316728186099999,0.006310869617242365,2.1307065838721774e-05,0.004615957737969638,0.007818832468121732,0.8284715197172559,0.01720480741391962,0.0564824886899999,1.0,29.0
709,0.003032975175,0.001036693866819399,1.934433151545925e-07,0.00043982191299956,0.0011261338679995154,0.35719063385596517,0.21667370965682015,0.003621661585,0.0165797612277227,-0.003198636127835989,2.7700107547544054e-05,0.005263089163936334,0.006158845721873674,-0.06945289588333647,0.024678979766203243,0.040540293415841505,0.1008105948613861,0.005515345330295513,8.973613153857212e-05,0.009472915683070978,0.010961531172741545,3.278814668019451,-0.10988309890355336,0.1945369795247524,0.0646162574554455,-0.005416597694597461,8.270668012058457e-05,0.009094321311707903,0.010585188269733472,3.954530176117502,-0.11977571430211438,0.1486334825049504,0.0999932825899999,-0.014056535207486379,0.0001732423658995757,0.013162156582398483,0.019256909096188823,2.744829372668401,-0.02562093307179196,0.2346924705999999,1.6892465516633663,0.00024838524290524746,0.0004231390168297506,0.020570343138356994,0.020571842699637865,940.1182669196853,15.209302833947808,1.9027167545346535,0.4185930104158416,-0.022437441540520006,0.00015629146209411674,0.01250165837375653,0.0256852145207777,79.41406230878238,2.9295250862897655,0.5349255592277227,0.2553123110099009,0.010050601769250244,0.0006512596868948416,0.02551979010287588,0.02742761897830174,2.5674133797510876,0.016027274294204683,0.42611754234653454,0.0314482361499999,0.006357417983646371,2.109848395848946e-05,0.004593308606929155,0.007843165647701173,0.7215558185567228,-0.011384790001506648,0.0506433447299999,1.0,29.0
710,0.00281949564,0.0008225438621787033,1.8938633570117178e-07,0.0004351854038236712,0.0009305722652803647,0.378721346366262,0.2219531541316735,0.003629152095,0.0172461770099009,-0.003165661336563261,2.7971043569872313e-05,0.005288765788903146,0.006163802013991348,-0.08155473840453009,0.007505900544354264,0.0414288477920791,0.0793684945247524,0.005591656333136058,9.35333156479567e-05,0.009671262360620598,0.011171389179321312,3.2318582642031277,-0.1279647329215774,0.17802878808910882,0.0914821948316831,-0.005347432458343151,8.308747105737648e-05,0.009115232912952718,0.010567994367613864,4.280980237147966,-0.12009157945606432,0.1757588151386138,0.0884086222999999,-0.014086032148937494,0.00017930305161586028,0.013390408941322901,0.019435003301177003,2.4762298492561,-0.015338697259393571,0.2011756864599999,0.9693838955841582,-5.7112613185944496e-05,0.0003294548299065606,0.018150890609183908,0.01815098046269527,261.72137409381156,5.992709153991173,1.1510234367920789,0.5448163814455445,-0.022367088550670385,0.00016028584114834157,0.01266040446227298,0.025701604840590628,134.4016807097939,3.593663493581553,0.669090991940594,0.2446231853069307,0.010034965083068885,0.0006642318011537549,0.025772694875657743,0.027657409954154537,2.7848536706229234,0.019332455955074677,0.4199193340396039,0.0314856665599999,0.006380907102639169,2.1867598357310164e-05,0.0046762803976355145,0.007910978056461865,0.7023290819767598,-0.012807361747789599,0.0498573061199999,1.0,29.0
711,0.0057370492849999,0.0016609578672168296,1.2236893585776326e-06,0.0011062049351623924,0.001995612786902087,-0.008886366583137129,-0.0237960529484166,0.0127825553149998,0.0143583752871287,-0.00311487121447116,2.586885739999633e-05,0.0050861436668655285,0.005964166335938105,-0.10914632579448558,0.015795159510919282,0.0353570595544554,0.0798878533564356,0.0055772612898808945,8.959792060402235e-05,0.00946561781417475,0.01098652648017681,4.295361960394744,-0.07754045698685741,0.1512818082574256,0.0607994415247524,-0.005374437200406259,7.42640452119171e-05,0.00861765891712576,0.010156210928935447,3.5965162758565903,-0.09541425730308693,0.1432602950297028,0.0767489803899999,-0.013999601008141077,0.0001724128221385516,0.013130606312678466,0.019193791978806485,2.3576116792708444,0.0241031619558422,0.18003086961999992,0.6617616968514851,0.00018448757646893687,0.00026962605917764995,0.01642029412579598,0.016421330483353695,155.31248801011486,4.73992435466363,0.8062283674455445,1.121742518039604,-0.021925121496254155,0.00023797368994472176,0.015426395883184178,0.02680829428684764,1177.0452833105646,19.658806915575603,1.3130629050693068,0.1808224662673267,0.010074122040787432,0.0004509504995252516,0.021235595106453967,0.023504008900992416,3.2030876495992553,0.023208966638504223,0.3247193082475247,0.0298761589299999,0.006445077279591774,1.691426821385419e-05,0.004112695978777691,0.007645475090127774,1.2180581031757924,0.016461739122679654,0.0462265563499999,1.0,29.0
712,0.0028831649749999,0.0008237336429472308,1.8594443178165335e-07,0.00043121274538405444,0.0009297749976767332,0.3855533148412116,0.23603976116789924,0.0034418893449999,0.0184309161782178,-0.0031235376474821044,2.796422380991828e-05,0.00528812100938682,0.006141718916163155,-0.05222123189942218,0.0012747253590110206,0.0422803790693069,0.0824104533960395,0.005618163755543184,9.440301038913538e-05,0.009716121159657046,0.011223492075697051,3.3721862948041483,-0.14027192687033394,0.1588125113168315,0.0730651315544554,-0.005279625594371265,8.206287477889669e-05,0.009058856151794038,0.010485099961165693,4.36498752792701,-0.17762127891613774,0.1740171612673266,0.0995059020599999,-0.014120322716823867,0.00017917990304670245,0.013385809764325147,0.01945670621338449,2.906630363225645,4.107933580620964e-06,0.2146348872499999,1.4706611687722773,1.0370927917653557e-05,0.00045482209125246394,0.021326558354607148,0.021326560876254983,569.0990171162401,12.272775689604504,1.6738179404752476,0.2276141318019801,-0.022540717660956913,0.0001481416637449237,0.012171346012045,0.025616900991648043,12.611087345062154,0.7907397939571866,0.3615300357821781,0.3068279584950495,0.01004475200277354,0.0006780487612667119,0.02603936944833173,0.027909600571558436,3.1933018655427716,0.03727079157999173,0.5254373353366336,0.0306621975399999,0.006253734127886125,2.1557391402339837e-05,0.004642993797361767,0.007788875525043873,0.7799114874050193,-0.013866544164231496,0.0516539657999999,1.0,29.0
713,0.0028344766599999,0.0008381906116569759,1.8227250166838425e-07,0.0004269338375771874,0.0009406572187243766,0.39738638223048817,0.24919597733779528,0.0032958243999999,0.0165797612277227,-0.003061296796131704,2.7996273262129532e-05,0.005291150466782204,0.006112921669393104,-0.07620682715876237,0.011977911447308323,0.0395406697425741,0.0728765091287128,0.005534336423239415,9.333372287293613e-05,0.009660937991361715,0.011133849402544053,2.8795134501102995,-0.12569163542082284,0.1459769287623761,0.0701747272574257,-0.005246695778324326,8.44854605773617e-05,0.009191597281069363,0.010583632512877987,4.047158577976254,-0.11592059345843349,0.15293203248514842,0.0744995317899999,-0.014130923994790243,0.00017761797689743196,0.013327339453072844,0.019424237175342834,2.37526854626768,-0.020884068009768445,0.18415485871999993,0.9626690357227722,-1.6985133721305307e-05,0.00035116335084944085,0.018739352999755376,0.018739360697318585,261.4852117519067,6.9641289490227845,1.1124408165940594,0.2289809052079207,-0.02246310126515865,0.00014714681822942683,0.012130408823672301,0.025529154640884583,11.352869111369683,0.6644748925634089,0.3667754904752474,0.2412457185049505,0.010041760137476295,0.0006728679483770946,0.025939698309292162,0.02781555131640756,2.752534848540485,0.008702284875414194,0.4495000048217821,0.0286409553999999,0.006207192779793655,2.1760432414457612e-05,0.004664807864688278,0.0077646425944778745,0.7072878110589746,-0.005792070759115079,0.0501193189899999,1.0,29.0
714,0.0027857883449999,0.0007955413806267262,1.8661199198159765e-07,0.00043198610160698187,0.0009052613325836222,0.39013562024807946,0.2355937773946396,0.0034493798549999,0.0173942694059405,-0.003200544582712373,2.808401481260573e-05,0.005299435329599346,0.006190920806999169,-0.08440539469072528,0.016907322642725292,0.0416880094851484,0.0758071768217821,0.005569797708623207,9.373710322177184e-05,0.009681792355848779,0.011169590401476508,2.9323505813662756,-0.1202696039330696,0.1464220934752474,0.068877750970297,-0.005233062260096704,8.008127426477373e-05,0.008948814126171899,0.01036659128560696,4.55651028286237,-0.13779792009718192,0.152413241970297,0.0779861771199999,-0.014106601451763007,0.00017748625407052932,0.013322396708945779,0.01940315589251943,2.6118654993501105,-0.00867058736205937,0.1934525795999999,1.448587458178218,0.00013419606104952785,0.0003458782556660028,0.018597802441847874,0.018598286594436703,613.3023020086538,9.19147478638944,1.596875292118812,0.2650711110891088,-0.022514032263052958,0.0001484578249559091,0.012184327021050817,0.02559959909251898,14.15239529416463,0.7767335467227843,0.39060167552475233,0.2550525058712871,0.010078466305749963,0.0006791780773212158,0.026061045207765858,0.027941967725937863,2.9458661365936027,-0.00205005853907353,0.4573683890198019,0.0314482361499999,0.006382934809813811,2.1691672669100827e-05,0.00465743198223021,0.00790148906570361,0.7774888170692624,-0.0017366806075489042,0.0537126383499999,1.0,29.0
715,0.0029206175249999,0.0007765205133101274,1.8411009412417714e-07,0.0004290805217254416,0.0008871832965715716,0.43794543520036333,0.2447155744622165,0.0036740951549998997,0.0181347313861385,-0.0030293899065570074,2.8199300680575143e-05,0.005310301373799339,0.0061136326260681235,-0.06712820440064782,0.013151098346419136,0.0432059565445543,0.0853782181485148,0.005457438813981289,9.41239548760912e-05,0.009701750093467219,0.01113137876834854,2.89020803835196,-0.08181596909323548,0.160407684871287,0.0778454155841584,-0.00546487607520644,7.856817187217411e-05,0.008863868899762345,0.01041311876382565,4.106740580238831,-0.1470075345836677,0.1570823566039603,0.0828599824199999,-0.014108463719688913,0.00017888789947939637,0.013374898110991216,0.019440592789551833,2.3812207779361563,-0.02897570597855488,0.1919154563899999,1.4586782973069303,1.617822926377703e-06,0.0004202210751896501,0.020499294504681135,0.02049929456852116,698.3347647680307,12.829081011012477,1.6229556594257422,0.5645422462772277,-0.02259902519477172,0.00016121982473283903,0.012697236893625284,0.025921723794662385,101.45948166782259,2.948456561190266,0.6935820937821782,0.2455139457821781,0.010042207844398078,0.0006905879209641022,0.026279039574613493,0.02813243429485249,2.832148086718468,0.000215691955690102,0.423296800841584,0.0316728186099999,0.006331591766912047,2.1456707778174363e-05,0.004632138575018494,0.007845110711838476,0.7902968209630634,-0.001627895849551832,0.0562953366399999,1.0,29.0
716,0.0028944007399999,0.0008222769500698421,1.8481014231018922e-07,0.00042989550161660125,0.0009278736578469888,0.39581668389086744,0.23775033586473196,0.0039924418299999,0.0183198468811881,-0.0029979215161627577,2.8375213048593655e-05,0.0053268389358599585,0.0061125073796000655,-0.054298148304685157,0.010522352466283023,0.0406883858118811,0.0810378621980197,0.005464176093024325,9.836543110959838e-05,0.009917934820798046,0.01132354412210139,3.522415062700203,-0.0982923097277144,0.1587012201386137,0.0661726289999999,-0.0054736759652099795,7.86246488347534e-05,0.008867054123820007,0.010420449961823664,4.042531616321265,-0.12631763537633542,0.148818764831683,0.0828224916099999,-0.01397729948566885,0.00018072833420358365,0.013443523875962867,0.019393123397628925,2.405320309097293,-0.02555500764815296,0.1921778920599999,1.106945776059406,0.00014307901342610417,0.00035932057061679686,0.01895575296886929,0.01895629294511139,288.44627217940837,6.127801085355274,1.2635437128118812,0.3618165043366335,-0.022485666654189326,0.0001565395831625401,0.012511577964531097,0.025732174180310957,37.62017008751722,1.6253828752803807,0.4726080798811879,0.2147455943663366,0.009915592035426898,0.0006936389853732603,0.026337026889405347,0.02814174747215037,2.6963485935238785,0.0037662674500713467,0.39323363480198015,0.0344052385399999,0.006304701106261413,2.1908171685965823e-05,0.0046806165924978115,0.007852224380725484,0.846299364761061,0.004800098122197595,0.055808741309999896,1.0,29.0
717,0.0028494576799999,0.0008168769687400557,1.844156183133996e-07,0.00042943639612100834,0.0009228778902819927,0.3831023995351397,0.24939641444428629,0.0034606156199998997,0.0165427381287128,-0.003092144461432787,2.876436490514528e-05,0.005363242014411179,0.006190777194788611,-0.09375687287508905,0.00844591764404126,0.0414288477920791,0.0827072298712871,0.005411861466147266,9.855489826849946e-05,0.009927481970192616,0.011306774199446501,2.9981754573589283,-0.0930216334648792,0.1528398847524752,0.0631339988415841,-0.005507646273580672,8.075342725956294e-05,0.008986291073605558,0.010539809995177805,4.0763950308132575,-0.12619642907587977,0.15819405056435631,0.0874713520499999,-0.013953088831025964,0.0001874272059539037,0.013690405616850938,0.01954778488423702,2.414332456671583,-0.026709660847571724,0.20230041075999988,1.030893495861386,0.0001017405911583679,0.000388349161181641,0.01970657659720838,0.019706839227271587,238.8888102820486,6.40390389544939,1.17862484970297,0.4629577363762376,-0.022544192367235587,0.00016667243753597027,0.012910167990230424,0.025979088648890158,60.85646935219345,2.223658954949127,0.612499184970297,0.2013841872376237,0.009860892920320056,0.0007286300406924772,0.026993148032278067,0.028737906149865815,2.4538499924856163,-0.015554603192160541,0.39924626800990093,0.0309990712299999,0.00618321237899333,2.2805155195335593e-05,0.004775474342443438,0.007812635312048807,0.7274179120018429,0.007232183135609064,0.0547606898299999,1.0,29.0
718,0.0057258135199999,0.0004596015635282831,2.19687822733229e-06,0.0014821869744847613,0.0015518092100931522,0.6767053495250637,-0.19228973574316174,0.0163030950149999,0.0138030288019801,-0.0029818393562465817,2.620562994656951e-05,0.005119143477826101,0.005924271760565221,-0.09146895596832127,0.01331292404230757,0.035023851663366204,0.0885685652574257,0.005547727511637609,9.109923917935635e-05,0.00954459214316444,0.011039769912581383,4.3891262809425475,-0.0885290092885386,0.1617431790099009,0.0699523884653465,-0.005465924094742326,7.483738525644445e-05,0.008650860376658754,0.010232971780764821,4.576171453836571,-0.14400456113677734,0.15074570102970292,0.0814728224499999,-0.013922259187614661,0.00016861983962280952,0.012985370215084726,0.019038097082164758,2.548905779827826,0.008680116338279403,0.1922153828699999,0.6093412715247523,0.0001924639158517142,0.0002509814851487779,0.015842395183455624,0.0158435642299226,81.01354671848844,2.7591417566291168,0.7566274412871284,0.7285181151683167,-0.022082898557830147,0.00016321202544435727,0.012775446193552586,0.0255120840810737,328.434257037356,7.0509997008614045,0.8826770414851483,0.1739561876039603,0.010184991556571793,0.0004685261109263749,0.021645463980390325,0.02392195986815908,3.332975751838555,-0.03657342661952202,0.3159230485544553,0.0289778290899999,0.0063308975389292635,1.8123417892487964e-05,0.004257160778322562,0.007629133734632562,1.2388975410650511,-0.03933264061885176,0.047312038239999896,1.0,29.0
719,0.0082051723299999,0.002423234154463031,2.1195784830587803e-06,0.0014558772211483975,0.002826949283311418,0.16727555375824643,0.6915616922360436,0.010688957769999901,0.015357998960396,-0.003025588616168186,2.6737255297055907e-05,0.005170807992669608,0.005990946650684049,-0.08117680340868061,0.018663301857180292,0.0375414223960395,0.0726910238316831,0.005510308166492366,9.504866654498373e-05,0.009749290566240383,0.011198757191523362,4.171491612892197,-0.09894930577443482,0.14887049939603952,0.0759184793861386,-0.005308127672633164,8.376675098863002e-05,0.009152417767378738,0.010580310504782172,4.996274774950773,-0.061970592244445746,0.1746841776435643,0.0774613057799999,-0.013793964216979652,0.00018622945776473516,0.013646591433934525,0.019403682809818613,2.0915256072252513,-0.000676353291391186,0.1901533883199999,0.7538777025742573,0.0001071901236102212,0.0002589125855877409,0.016090760876594397,0.016091117901200665,109.51833535240962,3.0983005484030794,0.8849888507920791,0.5669433346930692,-0.02203514732021644,0.00015742975411270476,0.012547101422747198,0.025357000444381165,146.69039412403626,4.444912557198284,0.6958723627326732,0.1747727180396039,0.010183158973834967,0.0005127717965137766,0.02264446503041696,0.024828784166772488,3.2942180971125277,-0.05179124919502314,0.37285748893069304,0.0284912337599999,0.006322476734804514,1.9028841026661425e-05,0.0043622059816864935,0.007681311937996383,1.1337715565283268,0.011156126340043544,0.047873494389999896,1.0,29.0
720,0.0039206006099999,0.0004943349573918559,1.443587725800349e-06,0.0012014939557901858,0.001299213137210349,-0.07387997918936273,-0.5157773212478309,0.0088125850149999,0.0178755696930692,-0.0030702009905716234,2.744973861521249e-05,0.005239249814163521,0.006072550760406986,-0.07152477770244525,0.009367828770718421,0.040725408910890895,0.0844507916633663,0.005522280849847257,9.906006611948942e-05,0.009952892349437394,0.011382251618378464,4.679095288586371,-0.11297407324339194,0.1809594557821781,0.0889994116534653,-0.0053282704923096474,9.402602611780337e-05,0.009696701816483962,0.011064198685716967,4.572176672926765,-0.03513305151019302,0.18098377675247518,0.0872464071899999,-0.013836040107525758,0.0002030976196300284,0.01425123221444477,0.019862870524853395,2.029816974960406,-0.04896893362704045,0.2344675257399999,1.0972259236633664,0.00010748343957880318,0.0003159474072861516,0.01777490948742501,0.01777523445628595,520.6264395124597,9.907413700317298,1.2668454947326733,0.5840095323564356,-0.022126690246428625,0.00018057026536207196,0.013437643594100565,0.025887461957933833,181.08124247909961,5.567577785900864,0.70599387390099,0.2369774912277227,0.010141299536510839,0.0005488394652687955,0.023427323049567475,0.02552813000511456,3.2197479301055916,-0.03643380831680126,0.4112715344257425,0.0301381717999999,0.006350552320386163,2.0386198038597085e-05,0.004515107754926463,0.007792028799520646,1.1284235509785825,0.029257192429427623,0.0502690406299999,1.0,29.0
721,0.0034412079699999,0.0011812087201860926,2.7394177400561287e-07,0.0005233944726548159,0.0012919736122108995,0.5266127471804025,-0.10862443567930308,0.005157216134999899,0.0183938930792079,-0.0030446182079107253,2.766682680959812e-05,0.00525992650230002,0.006077542829264112,-0.07620732239401207,0.009032258454202018,0.0420582404752475,0.0894217976237623,0.005490638882334458,9.471318779721036e-05,0.009732070067421954,0.011174090707230425,4.5042951055336475,-0.13839078687545167,0.1761368380594058,0.080661706950495,-0.0052965670328245906,8.970009861063729e-05,0.009471013599960528,0.010851438657792872,3.8033033648655197,-0.004768596586379088,0.15900929280198012,0.0780986495499999,-0.01379214002625261,0.00020821354873562918,0.014429606672935654,0.01996087861892328,1.9358317885891205,-0.04033834396477663,0.19656431682999992,0.5773251164950494,-1.4065306579513451e-05,0.0002663278412381148,0.016319553953405553,0.016319560014625513,129.2303391766569,4.17597534105976,0.7276904761386136,1.0966603790495049,-0.022245019002254486,0.00019113710744702136,0.013825234444559027,0.026191181299393202,794.6531027353233,12.727774396569592,1.2963661056237623,0.2597661133861385,0.010186620583441336,0.0005134331738761172,0.022659063834945106,0.024843518526712512,3.3825537953203844,0.04885868248464384,0.39842973757425726,0.0287906770399999,0.006426557125166551,1.923605787201879e-05,0.004385893052961824,0.007780533037976751,1.043133201200808,0.045681213119447686,0.048434950539999896,1.0,29.0
722,0.0038981290799999,0.0012298598746535068,3.9044107218714665e-07,0.0006248528404249649,0.0013794913495451453,0.059751342595135704,-0.10020435364306032,0.0053482241399999,0.0159503685445544,-0.0030061430865486803,2.7718972839506162e-05,0.005264881085029952,0.006062661882070498,-0.045850223113459876,0.015730465795535855,0.0386891384653464,0.093354085920792,0.005518848158933305,9.512971557446588e-05,0.00975344634344527,0.011206578450884436,3.72177745491489,-0.1069415020479904,0.1736513350792078,0.0948543331782178,-0.005354528303322319,9.45904118059956e-05,0.00972576021738124,0.011102314405432563,4.112009457059562,-0.0201923872524229,0.209109633950495,0.0972189626499999,-0.01390689825979048,0.00021162597979233847,0.014547370201941603,0.020125302457366993,1.7696643638676175,-0.01579920301379703,0.2136976169999999,0.9238267248118812,7.814604596234963e-05,0.0002794644925267413,0.016717191526292367,0.01671737417572631,218.1616441943978,5.548963993902596,1.0691466648910892,0.811891292930693,-0.02238547390267944,0.00018765413153271757,0.013698690869302714,0.026244305541969666,425.2739316717653,9.312013642806594,0.934836069841584,0.2828887707227722,0.010216041655404868,0.0005438489463692432,0.023320569169067103,0.025460095315497363,3.556716903170223,0.040898766280913504,0.4786352953663365,0.0282292208899999,0.006400202195629839,1.9683823498333307e-05,0.004436645523177765,0.007787580602682601,0.916319052540179,0.051660223608173315,0.0448790615899999,1.0,29.0
723,0.0041565516749999,0.00141876096523664,4.1737751233114067e-07,0.0006460476084091176,0.0015589291801779651,0.32147550425481874,-0.09773215547093975,0.007172163324999901,0.0159503685445544,-0.003095824846374754,2.7716645370089174e-05,0.005264660043164152,0.006107436192832509,-0.07097525293346285,0.016283400102084063,0.0379486764851484,0.0887540505544554,0.005607281394986187,9.972966299413636e-05,0.009986474002075826,0.011453002559883352,4.084970973984217,-0.11793489974661657,0.1644883614059405,0.0776230767920792,-0.005278532411562563,9.621314567579683e-05,0.009808829985059218,0.011138942952350251,4.572864748800083,-0.005315857093248844,0.1896179331782178,0.0907705433299999,-0.013908100327668415,0.00021765332998813442,0.01475307866135521,0.02027531959581956,2.015731133590899,-0.021259158793460985,0.20964860951999992,0.7492774670891088,-7.69815818403119e-05,0.0002770845911955314,0.016645858079280006,0.016646036085491162,123.33116933598609,3.766330799567065,0.905764107821782,0.5929120294059405,-0.022335802918706453,0.00019244133363605163,0.013872322575403573,0.02629314408090724,298.2694832026233,8.141763072016483,0.7410128249504948,0.294505771920792,0.01013922744216948,0.0005710270675745045,0.02389617265535434,0.025958254962507536,3.5557368046965614,0.0336571685697475,0.46983903567326724,0.0286783858099999,0.0062962557380462835,2.0773547184202207e-05,0.00455780069597193,0.0077727976625590195,1.0164783095549499,0.06863281320162372,0.0464511388099999,1.0,29.0
724,0.0032277284349999,0.00088494915386553,3.33705802995531e-07,0.0005776727473193893,0.0010568068924466988,1.0245210598823142,-0.41216323019796564,0.0062246138099999,0.0158022761485148,-0.00310278645473559,2.7657066953926625e-05,0.005258998664567869,0.006106091281467817,-0.08121387596940632,0.012751742660346945,0.0375414223960395,0.0826701328118811,0.00551401851004863,9.820815567325294e-05,0.009910002808942737,0.011340747585693454,4.4142198084293165,-0.14873349671535738,0.1649706231782177,0.0989305443663366,-0.005187330393255037,9.648034401616825e-05,0.009822440838008048,0.011108048461586568,5.166678201280641,-0.031085338983429113,0.1883950698217821,0.1149146249699999,-0.01396914217806639,0.00020757614524513654,0.014407503088499982,0.02006771233689007,2.158128841197618,-0.03463679029773105,0.2481516713899999,1.331763736059406,0.00018408238306569892,0.0003820491560346981,0.019546077766004567,0.019546944578589596,702.9435950707215,14.008532017480979,1.496300788891089,0.5239453821386137,-0.02225076669745764,0.00016961069145734364,0.013023466952288228,0.025781918277778197,146.76669972881817,4.807355485536714,0.6786584057821781,0.3936771048316831,0.01019212935034549,0.0005618876165725118,0.023704168759366182,0.025802463395317235,4.865797389232104,0.10941907871065594,0.6042325223762375,0.0290152594999999,0.006384032590709918,2.0588983703355484e-05,0.004537508534796985,0.007832295693000991,1.0421880814998614,0.04874819605423319,0.051167370469999904,1.0,29.0
725,0.0026135066149999,0.0006874384653065657,1.8662828371096128e-07,0.000432004957970347,0.000811911280432787,0.2710702137948733,0.2386625818191859,0.0031947025149999,0.0223553646732673,-0.002245142799749809,3.544580037970011e-05,0.005953637575440758,0.006362897655232915,-0.039622749665520374,0.029396838735917936,0.0480189594158415,0.1097880832376237,0.0051543058901416736,0.00019867428973948672,0.014095186757878972,0.01500803647878815,4.739702965677547,-0.012983463875402826,0.2195774946237623,0.1326519278316831,-0.004719182961655946,0.00021827419468628483,0.01477410554606555,0.01550950942202456,4.006265838640249,-0.0822254061471283,0.2565048531287128,0.1641025676899999,-0.013999866376927008,0.0005749564348277959,0.023978249202721118,0.027766034887963517,2.4994491702141133,0.0029168925117227253,0.35859959764999993,0.9533572687326732,0.0005211348928125237,0.000812665041406251,0.02850728049825607,0.028512043472588174,57.08505661390444,2.189096484826512,1.1438262941782178,0.8152528167128712,-0.021486258589739383,0.0004560374064562346,0.021355032345005583,0.030293509447427577,49.97355534049837,1.6858908425826127,1.022974484613861,0.3758990103465346,0.011672738475659646,0.0014899931179403229,0.03860042898648049,0.04032673978220243,3.9985693164250087,0.0027024066146578386,0.7319081904950494,0.0446611708799999,0.007020380558252543,4.4444427070375724e-05,0.006666665363611385,0.009681434307635723,1.1866799295670072,0.01432274919865356,0.0793524691999999,1.0,30.0
726,0.0026135066149999,0.0006869822393033474,1.8880139711734827e-07,0.00043451282733349573,0.0008128628385131097,0.24940683936833752,0.2375513077645463,0.0032696076149999003,0.0216149026930692,-0.00241976555319645,3.572330404355331e-05,0.005976897526606367,0.00644814464601946,-0.03535363577381112,0.007926257985726673,0.0473895667326731,0.1075993567326732,0.004940635082188145,0.0001877583307401799,0.013702493595699285,0.014565994842630152,4.499416473351894,-0.014765497626837095,0.23623407429702958,0.1130120011980198,-0.004626689736958901,0.00020981159728540377,0.014484874776310762,0.015205849374746698,3.863161630200583,-0.12457940415285697,0.2413858152673267,0.2030555192799999,-0.014205973567945148,0.0005696001855714026,0.023866298112011478,0.027774266337467116,2.8161133253451744,0.011693678316968372,0.4061379447299998,1.0599788557029703,0.0006076839718739382,0.0007649189606642474,0.027657168341394738,0.02766384355930896,67.09149583994498,2.3236356039443344,1.2421377783366336,0.7449932756831683,-0.02172701417690248,0.0004676052367282307,0.02162418175858293,0.03065401085945446,62.456640490798705,2.396434788319588,0.969633381960396,0.9928619845148516,0.01166256996119523,0.001454489879209292,0.03813777496406014,0.039881141123456657,10.645924775425305,0.2577344636526681,1.3193276089009902,0.0528210002599999,0.006999403409930381,4.4211499466506336e-05,0.006649172840775485,0.009654177725806139,1.3743293423375684,-0.000613539495467102,0.0912179091699999,1.0,30.0
