,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
707,4.319963698374999,0.0014898225542773298,3.679951063161937,1.9183198542375401,1.9183204327570462,0.33628013487581665,1.5231107282777296,5.702791176104999,0.0106560653861386,-0.0023253540185691193,1.9413935829901567e-05,0.004406124808706804,0.004982088632448957,-0.01775817953696235,0.013924275037588179,0.026915792980198,0.0210148200792079,0.005230241279386754,2.0595654929066415e-05,0.004538243595166132,0.006924671744542669,-0.04141382539510863,0.014453980349599207,0.0363180211584158,0.003176637910891,-0.006278540493363167,3.493119989427683e-06,0.0018689890287071466,0.006550816034375311,0.3689305274965755,0.05017822930294309,0.021789201623762203,0.0055539321999999,-0.015469127231508149,7.36402064432929e-06,0.0027136729066579283,0.015705346794926762,1.8882692873773008,0.09541581506470932,0.037415828379999905,0.1742480314455445,0.0013381688420004403,5.485707346744847e-06,0.0023421586937577153,0.0026974808982540813,478.33319282153445,6.975972728810282,0.19499062669306919,-0.0048851064950495,-0.02278632802461668,4.3760546366477774e-06,0.0020919021575226166,0.022882150237293678,3.356957253032829,0.07780419000648404,0.034982011227722695,0.4371387930198019,0.009308586119452315,2.1800408237861594e-05,0.004669090729238574,0.010413941798431654,1134.9587054160004,13.450026988585494,0.4855386890495048,0.0180481493699999,0.007946054909715833,2.31838651891142e-06,0.0015226248779365915,0.00809062266745462,1.2383258700149913,-0.020656627215073494,0.0188649266399999,1.0,29.0
708,4.32127828288,0.0019425269679379336,3.680008458429874,1.9183348139545073,1.91833579746636,0.336292336593353,1.523090667222361,5.703862319035,0.010470949891089,-0.002055197450270793,1.9441435564059574e-05,0.004409244330274699,0.004864696508895406,-0.0257668801109312,0.012929124383275337,0.024990591831683,0.0225357995148514,0.0052987322158443,2.0604234760489275e-05,0.004539188777798218,0.006977162593469893,-0.02919938036841696,0.016015248108638393,0.0343889740693068,0.0033619202376237,-0.00625645333689027,3.4949697538502105e-06,0.0018694838201627235,0.006529791582473028,0.41424534726715123,0.04063320183391052,0.0201957736138613,0.0037543733199999,-0.015611793708599978,7.458350931112738e-06,0.0027309981565560855,0.015848862852930322,1.7639285660029627,0.0563296192644551,0.0376032824299999,0.1463869278217821,0.0013368077631580881,5.33040705710613e-06,0.0023087674324422827,0.0026678572024652785,291.93448257632514,5.4367794802068365,0.16549718144554437,0.1961044638217821,-0.022853686533374315,5.509936828702576e-06,0.002347325462883785,0.02297391836397172,1254.31847868973,14.733883165103224,0.23442010902970278,0.401359913930693,0.009190523716425906,2.18140432026149e-05,0.004670550631629519,0.010309207990180523,1148.6357322614608,15.398051429413822,0.45877875977227706,0.0184598838799999,0.008047025018348778,2.279531510968456e-06,0.0015098117468639778,0.008187438131485309,1.2518046933926614,0.006816839312211922,0.0195012436099999,1.0,29.0
709,4.322697734525,0.0016826181857165742,3.678197930677331,1.9178628550230934,1.9178635931372416,0.3400916221540511,1.5242050358617092,5.704806123295,0.0116556890594059,-0.002073208312386986,1.9480963941428668e-05,0.004413724497680917,0.004876387663832641,-0.03705972503401744,0.018414374365602573,0.0264715157920791,0.0238712936534653,0.005359023414769129,2.0621103454514982e-05,0.00454104651534368,0.007024260488802985,-0.02827994185632976,0.0265603492397673,0.0372083505841583,0.0045477271287128,-0.0063008621514449225,3.4144297753859433e-06,0.0018478175709160099,0.006566223696075018,0.40996284067680655,0.008305831591055387,0.0217150886930692,0.0078033807999999,-0.01552778720666651,7.2673949893290626e-06,0.0026958106367712593,0.015760062516527187,2.0200105373281545,0.07106187477581442,0.0415398174799999,0.2638413273861386,0.0013502011731463938,6.437121315196453e-06,0.0025371482643307334,0.0028740501949622156,2101.15275499401,22.615378459922812,0.28603077089108897,-0.0067320975841584,-0.02273372835963738,3.952342414647094e-06,0.0019880499024539336,0.022820489642959636,3.292729877199881,0.08665491734736827,0.0342801546138614,0.1070006918811881,0.009343981063179158,1.534202604909854e-05,0.003916889843881053,0.010131732732269898,17.580793263418066,0.37174701400438676,0.1371771131881187,0.0166632241999999,0.007955523196837351,2.245564350683097e-06,0.001498520720805387,0.008095425479003574,1.1296925680786236,0.006811283026191924,0.0178543055699999,1.0,29.0
710,4.32208725796,0.00011054647776832334,3.672781226207368,1.916450162724658,1.9164501659129807,0.3493583144048329,1.5273258492095318,5.703839847505,0.0105079729900989,-0.002204825750431886,1.9479422147856454e-05,0.0044135498352070816,0.004933627340773113,-0.024723859387471236,0.022417697010640576,0.0260272386039602,0.0237600024752475,0.005400089341903509,2.0579946798637457e-05,0.004536512625204239,0.00705272370784347,-0.05260978930764493,0.012799933784573581,0.0369486711683168,0.0062523245346534,-0.006149724996011028,3.488818092601387e-06,0.0018678378121778634,0.006427124988606042,0.5473702546792372,-0.00248759617376604,0.0242349283366335,0.0089655959099999,-0.015566930567097143,7.384019316996809e-06,0.0027173552062615606,0.01580232092440285,2.31038779882448,0.06768433590253839,0.0436018120299999,0.326797775920792,0.0014962238327306458,9.75530731537224e-06,0.0031233487341909547,0.0034632344813776933,2641.5041248594457,31.20607206061331,0.34650160831683163,0.0674430645544554,-0.022638689948172107,4.53503895623368e-06,0.002129563090456275,0.022738630599174223,59.18493125614754,1.6094383100412735,0.10642362655445539,0.5990345093960396,0.009241417902628845,3.552162700962378e-05,0.005960002265907605,0.010996610016757561,2690.499106173905,32.986772613272066,0.6902280232574257,0.0181604405999999,0.007890823137363766,2.2852400808226154e-06,0.0015117010553752403,0.008034321991679071,1.2468428219480927,-0.036140309353917724,0.0198006868899999,1.0,29.0
711,4.406254374,-0.0018839213970062035,3.3874034955126384,1.8404900150537733,1.8404909792423512,0.8670050479131257,1.6874239276760277,5.695798785000001,0.011988897,-0.00036621980704386006,2.1646607214495318e-05,0.00465259145149188,0.0046669823399672905,-0.08815222188835836,0.02224939796883918,0.024805476,0.028248747,0.007306901127173863,2.4959110812285084e-05,0.004995909407934164,0.008851548728588673,-0.034351749659458974,0.016064902774717022,0.042587425,0.009698576,-0.005063265722167534,3.5786087155556522e-06,0.0018917210987763635,0.0054051150301203,0.7309705083728666,0.13125790122891998,0.025383679,0.007016074,-0.013578904202065659,3.0896311482711403e-06,0.0017577346637849356,0.013692197430549544,1.7563555362731194,0.1330755655479252,0.032991913,0.316855331,0.0008723330223128487,1.6357540416958128e-05,0.0040444456254174225,0.004137451548813061,1528.841192203694,25.172972527652533,0.34605642400000003,0.074461631,-0.020244769122267536,5.253394726558072e-06,0.0022920285178326364,0.020374102962841704,74.48093454408989,2.0249306808108165,0.11636043900000001,0.052627188,0.011618173913123642,1.3692634857578585e-05,0.003700356044704156,0.012193219424465601,6.690743602449114,-0.0340977699779662,0.07430427,0.018759327,0.00840530455393053,2.2201639248904785e-06,0.0014900214511511163,0.008536352181653226,1.018890407479165,0.02495881382873883,0.01826604,1.0,29.0
712,4.322585376875,0.0013690427475390972,3.675174762234017,1.9170745322584661,1.917075021096478,0.3460751851038868,1.526076231448165,5.703588915419999,0.0111003425742574,-0.0021704591002829595,1.9506843037530846e-05,0.004416655186623792,0.004921151871618267,-0.020223719053819256,0.024759834046134667,0.026841746782178197,0.0229809642277227,0.005318944632624018,2.043288203278856e-05,0.0045202745528107645,0.006980261745644529,-0.02879014549970993,0.006094652026633392,0.0366889917524751,0.003176637910891,-0.006251951485016504,3.440983805987009e-06,0.0018549888964592238,0.006521340443266787,0.3097732457462832,0.03754794975632797,0.019009966722772102,0.0019173236299999,-0.015533675699019828,7.1226198389325566e-06,0.0026688236807501085,0.015761272174581967,1.8609702382095934,0.07339782648077525,0.0339666738599999,0.3252396316435643,0.0015404872992226199,1.2580468775933212e-05,0.0035468956533753868,0.00386698459978824,2124.5060217817254,29.75705319777457,0.3708383379801979,0.0399228973267326,-0.022631729568933816,4.135700844223887e-06,0.0020336422606308828,0.0227229153966998,18.68820742639931,0.6843972492955517,0.07901427879207909,0.7565506534356435,0.009428572154421147,6.512624833728644e-05,0.008070083539672092,0.012410649507919086,2903.0406154014995,39.419885211674966,0.8219863435544553,0.0164386417399999,0.00782616343318151,2.2716448878332673e-06,0.0015071976936796537,0.007969973586574844,1.2186998885604776,-0.04418171455424647,0.018490622539999897,1.0,29.0
713,4.322851289979999,0.0012566327216703365,3.673845327417389,1.9167277655988053,1.91672817753149,0.34894791491798083,1.5268675238962586,5.703124503799999,0.011988896950495,-0.0022889394962582054,1.9541477633612316e-05,0.004420574355625331,0.004978023870085707,-0.032398978012728286,0.018535382933337705,0.0273970932673266,0.0230180612871287,0.005274229804898059,2.0448426905584157e-05,0.004521993687034974,0.0069473683463926955,-0.01441880074573687,0.002493974547058013,0.035316400554455396,0.0039548236831683,-0.006051712587769189,3.4272287765082017e-06,0.00185127760654857,0.006328542803953551,0.5514889082794734,0.03489115249894132,0.0201957736138613,0.0086281786199999,-0.015468066342167536,7.119263233609243e-06,0.0026681947518142754,0.015696507242036535,2.611516574438541,0.0663010478467696,0.0461886779199999,0.5614097856633663,0.0015772567166200744,1.4725370181874958e-05,0.003837365005036002,0.0041488683917422714,8000.217403491456,62.29715313522158,0.6203269157029702,0.0949632317821781,-0.022659771372112666,4.479124684978056e-06,0.0021163942650125602,0.022758391053002733,158.89144013511236,3.1156638583965663,0.1364926414851484,0.6803906328019802,0.00935108174135312,3.57975880757854e-05,0.005983108562928254,0.0111013655830827,3633.9644765655016,38.135742644839304,0.7302008995841585,0.0179732885499999,0.00792493505572577,2.218136168963277e-06,0.001489340850498393,0.008063667391853071,1.1101028060491993,-0.024621502699195028,0.0197258260699999,1.0,29.0
714,4.322645300954999,0.0011687923036193554,3.672550298095974,1.9163899128559339,1.916390269274874,0.35062627879221875,1.527559237686537,5.7029147695199995,0.0105449960891089,-0.0023127850585511803,1.949040273600963e-05,0.004414793623263678,0.004983911863493095,-0.025452913523331233,0.0189289006825624,0.0264344926930693,0.0262084083960395,0.005416884138685143,2.036030959243129e-05,0.004512239975049121,0.007050031444211435,-0.042036217733634196,0.023885054706220567,0.0363180211584157,0.0050294611782178,-0.006115795797798926,3.361907012717861e-06,0.0018335503845593828,0.006384736897718877,0.5290693666548174,0.017687232707039386,0.0217150886930692,0.0048416068099999,-0.015295793964255535,7.018469438154354e-06,0.002649239407481769,0.0155235235186832,2.4175156723679194,0.07373258179496786,0.0389154607799999,0.0567936318811881,0.0015506351042542243,4.358019443938317e-06,0.002087586990747527,0.00260047854643791,14.50618449150996,0.5114307194926063,0.0740489518415841,0.1082985074455445,-0.022595805608123475,4.424204143516104e-06,0.0021033792200923027,0.022693493235366395,245.42543805455372,4.252383241697462,0.1599124884950494,0.0739312092376237,0.0091957976111755,1.4431835798423787e-05,0.0037989256110673958,0.00994959946450734,11.389157652626592,-0.006163176459949794,0.1100460337128712,0.0165509329699999,0.0077656187989966026,2.2410659454398367e-06,0.0014970190197321597,0.007908596669243493,1.134744178654377,0.012787722888467834,0.0176297231099999,1.0,29.0
715,4.323132184105,-0.0029116477157636873,3.660193930172117,1.9131633307619391,1.9131655463823662,0.37128555197774116,1.534492173580104,5.70315446584,0.01010071890099,-0.0025050924029560028,1.9399179047698134e-05,0.00440444991431372,0.005067017564114615,-0.03634711451340422,0.017008916297997088,0.0259161693069306,0.0227583818712871,0.00536324037295876,2.0454484373362062e-05,0.004522663415882511,0.007015613420898909,-0.04386648752417388,0.017336403092773168,0.040287406514851395,0.003176637910891,-0.006104305797981169,3.3708843134953215e-06,0.0018359968173979283,0.006374435942792259,0.35159508585783517,0.03266172177674932,0.019009966722772102,0.0040542997999999,-0.015382540267097925,7.082915893683311e-06,0.002661374812701757,0.015611068540063885,2.139475747804064,0.05343743927453032,0.037490809999999895,0.3470536515247524,0.0016691393929678952,1.5947381089859635e-05,0.0039934172196077426,0.00432821064679353,2158.723460213681,32.19079518923737,0.40244640760396033,0.0397381982178217,-0.022605868403682006,4.151836284676232e-06,0.0020376055272491368,0.02269751357680538,21.308460520039382,0.8734844751842638,0.0784971212871286,0.5167133954752475,0.009216416486689798,3.630344015875926e-05,0.006025233618604283,0.011011165833593043,1747.4542726012423,26.50991053866641,0.5915020705841583,0.0170749587099999,0.007715089295373734,2.273662689314615e-06,0.0015078669335570082,0.007861060076408589,1.2013612702135008,-0.009561933891885805,0.0180414576199999,1.0,29.0
716,4.323476747565,0.001017794780712823,3.671285267376949,1.9160598287571684,1.91606009907914,0.35199611341009174,1.5282833470313417,5.7034241242,0.0107301115841584,-0.002302994609830988,1.9641415367913988e-05,0.004431863645004659,0.0049945169476962,-0.020860954596972014,0.01971595840950822,0.0260272386039603,0.0250583995544554,0.005417560011296704,2.0470691236607438e-05,0.004524454799929759,0.007058374296720782,-0.05002408930623936,0.01434632293139486,0.0368744770495049,0.004770065920792,-0.006116502776723411,3.358420570392312e-06,0.0018325994025952077,0.006385141093825375,0.3759501025613554,0.05976497106358065,0.020195773613861302,0.0039793181799999,-0.015504980721957062,7.39467861266163e-06,0.0027193158354008144,0.015741636058584307,1.967388641648392,0.06155926320464244,0.0394778229299999,0.6227709912475246,0.0016747094979918122,1.9752915725123682e-05,0.004444425241257151,0.00474948077454659,7277.596595914747,61.66843495407982,0.6860657647326731,0.0794485066336633,-0.02254685727070545,4.423722561795868e-06,0.002103264738875225,0.02264474542465336,132.20963645137581,3.011933886514677,0.1255584542376237,0.6845846300396039,0.00936391098037341,3.3339836470227556e-05,0.005774065852605732,0.011001030193513027,3489.6321410810174,35.53836658360652,0.7156146968019801,0.0158397551799999,0.007748742684048714,2.2607946790345393e-06,0.0015035939209223144,0.007893276117217298,1.1308247132662546,-0.0048157423923112916,0.0172179885999999,1.0,29.0
717,4.323851273065,0.0009545659882156749,3.6706072552575955,1.9158828918432347,1.915883129643826,0.3529967863633665,1.5286480583626647,5.7035926606750005,0.010878203980198,-0.0022727601491885803,1.9515248612310743e-05,0.00441760666111309,0.004967966113818657,-0.035791168592916645,0.019616100062165208,0.025397845920792,0.0226841877524752,0.00537617005947119,2.0413063139320662e-05,0.004518081798653126,0.007022554211088378,-0.032197573544240576,0.02379421830613594,0.0355018858514851,0.0033619202376237,-0.006284993051212849,3.367254667603065e-06,0.001835008083797743,0.006547395842729906,0.4536110487755214,0.03435603918770086,0.0208627899900989,0.0085531969999999,-0.015391438029767498,7.187818384436544e-06,0.0026810107020369283,0.015623193751874476,2.1821777517765826,0.08715970648021197,0.0433018855499999,0.141489902950495,0.0016407723766862347,5.418942636695969e-06,0.0023278622460738453,0.002847995194657561,240.92867659012677,4.933091125577346,0.16360514910891077,0.1501513255247524,-0.022538786947916684,5.061968590951899e-06,0.002249881906001268,0.022650803201531983,710.8224393980676,10.484044050736776,0.1893535264554454,0.2583557426336633,0.00915605434296741,1.694294573601485e-05,0.0041161809649254795,0.010038738808604756,245.0529116068398,4.408652433094819,0.2906106050495048,0.0165883633799999,0.007814935889301608,2.267945636626741e-06,0.001505969998581227,0.007958716516532113,1.179274474542403,-0.02255833958720442,0.017704583929999903,1.0,29.0
718,4.407141999,0.0019184506309004837,3.400415366782437,1.8440215201516594,1.8440225180933285,0.8411826329188474,1.6797181704749882,5.697296887,0.011914851,-0.00037128050039844375,2.1709000043009075e-05,0.004659291796293625,0.0046740613231947645,-0.09689118939488228,0.01871535054684339,0.0248425,0.027395514,0.007302254070797981,2.4840751549255886e-05,0.004984049713762483,0.008841021777133092,-0.022019249539227292,0.008394782480929714,0.046631003000000004,0.009031559,-0.005027844408193878,3.5836583355909747e-06,0.0018930552912133798,0.005372418238428336,0.6970224221295878,0.14171826628646877,0.025346622,0.004166772,-0.013540619628259816,2.984370471160328e-06,0.0017275330593538082,0.013650375466937727,1.7431307949258228,0.11185356968427171,0.029205341,0.091666385,0.0008861397336208379,6.270712965258851e-06,0.0025041391665118875,0.0026563050639488795,35.05246161050446,0.9172359071145958,0.121164267,0.000249529,-0.020188314380849698,4.031684207837316e-06,0.0020079054280113186,0.020287920587084823,7.150155238528816,0.14524090939985015,0.039562548999999995,0.061386333,0.011585783587087298,1.2280774464294595e-05,0.0035043935943747237,0.012104179269620721,8.065558707824772,-0.16457446981808438,0.091748329,0.017711276,0.008329771147736682,2.1252195446177616e-06,0.0014578132749490799,0.0084563767015362,0.9301620856277735,0.008687683478576364,0.018752636000000003,1.0,29.0
719,4.31493382091,0.0008074177112798623,3.6943645769542597,1.9220729894970845,1.9220731590856839,0.30960678788257345,1.5142703071402255,5.703270568745,0.010470949891089,-0.002378127221387573,1.958882147843914e-05,0.004425926058853575,0.005024371658182117,-0.007519382603934144,0.020267786297153714,0.026249377198019702,0.0226841877524752,0.005434242355859946,2.0996441704216487e-05,0.004582187436608905,0.0071082650264631215,-0.025580756508894353,0.019869568265001903,0.035427691732673204,0.0039177672178217,-0.006258201966171143,3.649599791154282e-06,0.00191039257514111,0.00654329363856939,0.39992468031763595,0.04893233328136644,0.0192693619801979,0.0073160002699999,-0.015460958793647558,8.169935241529904e-06,0.0028583098575084374,0.015722950806397556,2.019987286547863,0.051467079801749464,0.0437142844599999,0.1824468382376237,0.0016244597192319658,6.565689463209981e-06,0.0025623601353459238,0.0030339015874970596,681.7281931682473,10.666338360680225,0.2071960901980197,-0.003961610950495,-0.022823458897524806,4.847832438524368e-06,0.0022017793800752083,0.02292941579032333,3.6360683731530257,0.1017560550531713,0.0377524978613861,0.2974007434653465,0.009199682570591325,2.2620144755414456e-05,0.0047560639982462865,0.010356365393083438,244.68077255702934,4.49217733298728,0.3361507343465346,0.0166632241999999,0.008141318958132996,2.459871334421566e-06,0.001568397696511177,0.008291015963829602,1.0974636949609105,-0.008790887507519295,0.016656532449999917,1.0,29.0
720,4.315237186565,-0.001119730551720496,3.688981661693868,1.9206721900662456,1.9206725164614546,0.3191842139988741,1.5173782116675225,5.70408328908,0.0117667583564356,-0.0023485175353030593,1.9474572004425356e-05,0.004413000340406213,0.004999010563906753,-0.0021583938105318445,0.01425899270923631,0.0271749546732672,0.0263196995742574,0.005314022819292313,2.0944904995788058e-05,0.00457656038917745,0.007013112256320119,-0.048573083583069554,0.015870699877580795,0.0374680299999999,0.0048812353168316,-0.006239840200689349,3.5782612981918933e-06,0.0018916292708117766,0.006520265870984924,0.4248279506281176,0.04824717686322583,0.021566862831683,0.0019548144399999,-0.015433874189195142,7.557475794896516e-06,0.0027490863563912494,0.015676796492995644,1.6896206294117349,0.03763861823270527,0.034154127909999894,0.1615973838613861,0.0016787625913758522,7.281495808934954e-06,0.0026984246902470622,0.0031780087550442523,575.4498629250745,11.537724383022725,0.1846029981782177,0.0116639336633663,-0.022713674340543333,4.4305612946782345e-06,0.0021048898533363295,0.022810996544275194,4.573218003360534,0.21072010063672983,0.0498687594059405,0.4647894827722772,0.009286851456221035,2.9917436317906442e-05,0.005469683383698406,0.01077789619025073,1411.0601067101647,20.278696968127306,0.513671874059406,0.0181978710099999,0.008080021610035838,2.2615911559410696e-06,0.00150385875531616,0.008218779737563674,1.0836199361805754,0.04071437650294928,0.01804145762,1.0,29.0
721,4.314480645054999,-0.0017275526842833496,3.6859219984575446,1.919875516396192,1.9198762936438956,0.32399389011510493,1.5190387521317148,5.702517772489999,0.0106560653861386,-0.002374222958895693,1.9500752228724707e-05,0.004415965605473474,0.005013749783073755,-0.011468881793414543,0.023185799914319908,0.0258421231089108,0.0227212848118811,0.00533203662130732,2.0906708533081482e-05,0.004572385431378405,0.007024053179186776,-0.03147643707673753,0.010022994284024887,0.0353164005544553,0.0030654685148514,-0.006112081987134187,3.522513796828894e-06,0.0018768361134709908,0.006393751638457588,0.3874346830640061,0.04928977216042962,0.0198252089603959,0.0077658899899999,-0.015420336280491883,7.444644940645682e-06,0.0027284876654743526,0.015659866408884206,2.1860120398653855,0.056597472333045795,0.0455513341499999,0.3818151083762376,0.0015761935911529237,1.072994226173604e-05,0.00327565905761513,0.0036351517847990327,3107.1914165753215,32.18502835156032,0.4373933578217821,0.0635643832673267,-0.02274246995873879,4.659295677503906e-06,0.0021585401727797207,0.022844676305468638,54.336034549296635,1.7357940784072063,0.1016953293663366,0.8646667061188119,0.00925059125507541,5.527914059770664e-05,0.007434994323986175,0.011868132926715319,4210.339334600795,45.43898769867615,0.8952513926435643,0.0195453657699999,0.00819046351494607,2.222349404806279e-06,0.0014907546427250459,0.008325025044675182,1.0437236515089552,-0.001440435522447948,0.0198755477099999,1.0,29.0
722,4.31481397275,0.000656162346945652,3.6911691154698785,1.9212415557315738,1.9212416677812565,0.3152385593531397,1.5160854928058891,5.70203088934,0.010470949891089,-0.0024528716628253178,1.9474849666203803e-05,0.004413031799817876,0.005048903748388876,-0.005055887337046094,0.02103482121517879,0.0262123540990098,0.0233148377623762,0.005364224040044369,2.081222390450963e-05,0.004562041637743965,0.007041812512151936,-0.04818991721363508,0.014142157132915648,0.0351309152574257,0.0038065978217821,-0.006241154567731594,3.468824453098596e-06,0.0018624780409708449,0.00651312788078167,0.45435914905988817,0.04198445656240539,0.0206033947326731,0.0094904672499999,-0.01537844433210644,6.998100130074243e-06,0.0026453922450317725,0.015604315114921606,2.145784050658804,0.10636226346123853,0.046301150349999896,0.2179131698811881,0.0017113339964324585,8.764222043470939e-06,0.002960442879616315,0.0034194862319969106,1247.6843319837285,20.303784770777067,0.239360639920792,0.0033524737623762,-0.02264557529222497,4.017492915557088e-06,0.002004368458032876,0.022734105947483117,4.664886003471385,0.23199916037263202,0.0427024339801979,0.7457501826732673,0.009130441099564011,4.0952544624842726e-05,0.006399417522309567,0.011149775750993844,3361.908712431063,36.47722806404193,0.8138952692376237,0.0185721751099999,0.008314485267819397,2.3015296055043806e-06,0.0015170793009939793,0.008451756910506251,1.256730523375043,-7.836104239733772e-05,0.0197632564799999,1.0,29.0
723,4.315458156609999,0.00015311805206354658,3.6881747181528377,1.9204621105746496,1.9204621166786853,0.3211298101163229,1.518048541621717,5.702832373909999,0.0103228574950494,-0.0023661998122813965,1.9580036719639135e-05,0.004424933527143559,0.005017861922301137,-0.02189424366629389,0.021052642203533402,0.0249165456336632,0.0219051495049504,0.005264362412559628,2.0942493522077203e-05,0.0045762969224119624,0.006975385661943562,-0.029851878179302904,0.009569604745715075,0.0327567034554454,0.0040289366138613,-0.0061081724689539055,3.548334512084667e-06,0.0018837023416890118,0.006392034529206731,0.43139937570664744,0.03514877380898736,0.0208257335247523,0.0060788035399999,-0.015407585691100487,7.521512689257816e-06,0.0027425376367987762,0.01564976707551465,2.0830764855934056,0.05960102190866952,0.0413148726199999,0.4544914093069307,0.0017507003615359357,1.2243340199469183e-05,0.003499048470580135,0.003912581239457046,5180.517677659511,46.36004028554986,0.5027983187920793,0.0225242412673267,-0.022623842793752454,4.308611913046617e-06,0.002075719613302003,0.02271886605157642,8.64375701890332,0.3625421995786363,0.0643122297227722,0.5336749595247524,0.009202183814054595,3.079214053323433e-05,0.0055490666362221965,0.01074580511087386,1891.7059247121847,24.823458677592868,0.5932464765148514,0.0177861364999999,0.008174479310422563,2.3982275299070177e-06,0.0015486211705601268,0.008319876172542087,1.2864110967599673,0.0002590145179062357,0.0185654833599999,1.0,29.0
724,4.31631956526,0.0020032180179223105,3.692092633091469,1.9214818846638833,1.921482928879124,0.31457435695838676,1.5159749571415202,5.702581441825,0.0105449960891089,-0.002278283040581376,1.9503621185057175e-05,0.004416290432598061,0.004969325386615158,-0.01010780022900315,0.02070573758136854,0.0256940307128712,0.0232406436435643,0.005240364297644311,2.072534676335028e-05,0.0045525099410490336,0.0069416687284381,-0.04182293477509269,0.009185748017327449,0.0376164182376237,0.003176637910891,-0.006244272570604937,3.400776100525814e-06,0.001844119329253347,0.006510892107579038,0.4587264312196817,0.048530874767781854,0.0200104912871286,0.0043917170899999,-0.015369731683203644,6.9176176445651934e-06,0.0026301364307893217,0.015593148163800636,2.2691359720412034,0.02654278465196054,0.0407900012799999,0.1339217736039604,0.0016532383053509611,5.464139111038948e-06,0.002337549809317215,0.002863099021221352,282.70644762377094,6.357562221798118,0.1552579476237623,-0.0066951577623762,-0.022722071932179285,3.921382691468878e-06,0.001980248138862622,0.02280819886756949,4.070318085030918,0.1477270228073622,0.032654802455445504,0.1667187587425742,0.009265440394624931,1.5612569075306435e-05,0.003951274360925401,0.010072782871761598,55.58897474711664,1.2784141863353011,0.20016130179207908,0.0169252370699999,0.008128380115956867,2.2966156597325792e-06,0.001515458894108507,0.008268444773306257,1.124885771614328,0.004454186373221794,0.016881114909999922,1.0,29.0
725,4.398149642,0.0027029574023656635,3.417962511613056,1.8487732450500942,1.8487752209481214,0.7996886194977568,1.6673507199607964,5.693637773,0.011581643,-0.0015312156200409381,2.15511298076237e-05,0.004642319442651884,0.004888328045731081,-0.08043501468989911,0.018854135037636565,0.026471516,0.032292326,0.0057851693083954435,2.8029528269822552e-05,0.005294292046140121,0.007842047704306776,0.18513293692395916,0.005772472054570224,0.053197183,0.01573878,-0.0054998237607306365,4.776678993127339e-06,0.0021855614823489498,0.005918170358499713,3.039865765727562,0.023359722614240453,0.046913485000000005,-0.001719285,-0.014582728124345691,3.0015105270452224e-06,0.0017324868042918025,0.014685280728526373,0.9265896615280877,0.007906693455578895,0.024743934999999998,0.05096914,0.0010739754180690325,1.5221306244835764e-05,0.003901449249296441,0.004046570083842898,13.314780942563509,-0.03508464386793614,0.095454886,0.021046648,-0.022023134185909152,1.2526233516262623e-05,0.0035392419409052303,0.022305709423527043,9.881913697103283,0.025512508633322044,0.084592191,0.056450035,0.00948973984085689,3.3119768803543416e-05,0.005754977741359511,0.011098420205177399,6.673806891112045,-0.002839150969031847,0.095756751,0.028790677,0.006931819988062313,3.1092237845816e-06,0.0017632991194297127,0.007152576607872285,1.6805983028417613,0.15052144435505654,0.035558889,1.0,30.0
